0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
176.95879146427572,93.30101730140733,34.82419391169764,27.57602286017789,116.90861059760937,77.20858713146764,113.9228896943797,40.96451316196562,143.1271230050673,156.27460047307662,87.93851111039366,121.4911370355938,88.33156703846508,118.45319850131496,52.11941510473772,53.84877985023548,122.51793350167638,0.10533109410234331,10.340486262090348,176.7654086683983,63.5503320527728,104.74618620560442,67.8450620214641,25.078884627013025,125.6608669337388,4.1750938086969835,70.37697562192052,85.24881482027641,56.21723008176037,28.406119026206714,37.27796165854302,83.79705064637551,28.194448259507865,87.87962240699378,19.604068066444235,135.18775589027334,46.2265307969643,24.949129332250088,129.322067476302,27.590032759100986,135.59791695248097,41.8594333424391,71.39143299842732,167.7505877351866,38.73822815420169,66.02045752910963,3.0630679558877794,79.78912933900241,139.52885521989162,144.36194840202847
139.3870537127416,167.85754272343132,75.34099334479947,90.10068217842894,24.565769214058747,147.75881196800148,55.566913544833234,167.72184824023662,107.44697658474458,138.3143054721564,144.33500893943352,113.5444980170093,44.2626299120474,88.73413338955386,91.91521593925857,165.69921867545503,72.79020381032466,167.10545623310782,178.97304150646409,16.967919625213185,166.32762780010472,110.67538303038417,135.18286194763954,0.2803553022320715,124.37982918728784,179.7367199792999,107.87617319863585,155.40013927041494,22.154029655065376,33.175370842180776,65.34700819975106,94.04186253321093,65.42910508306477,110.07798110159874,68.7960479959609,143.6809719257091,57.428097125079084,123.62163741574342,97.66278126557799,69.7832905876426,27.104067068232013,55.867356055479846,32.511535740097784,87.35561904874893,51.49331319761514,57.044488268607054,95.27411093272973,126.9552613376575,69.53047784288219,104.62282550767237
94.85867151821658,144.69369627368363,74.81936059072905,112.64411173371047,107.6279245724087,61.56095922154927,59.349393825666034,113.42485467684496,98.34635697851431,115.11290227386665,21.25448893016239,84.57755081440398,10.475271729491787,11.347598682479926,176.48935005988272,59.35309910403215,118.54840429061966,45.36828596908772,131.60028012470423,53.52801921789711,167.96520848945642,51.48512674880429,36.47936466872417,145.43633985010428,54.22282171024523,55.914634317907655,48.79627874392293,153.07352206170896,69.47327427772805,117.09190013507907,73.8581946880115,158.80847650796113,113.71086479402021,101.12690260280687,112.38429729372446,72.80311169364117,167.94159608355972,115.2248818107981,17.4714966249647,138.33441741521244,137.97574225216485,130.9495622514902,158.7265862314068,74.90744869367802,76.90864008182177,70.25206981302952,102.22867281051253,1.2949922317534046,126.74876310108951,95.93380558517882
144.8550218526119,92.01042700008965,159.96407008772633,174.0710714710582,128.22487383567054,170.50361471343834,120.94607744184174,66.03236145145893,176.1100422413101,53.53830942113685,9.350008725767012,53.02203298841072,32.32103790717475,111.78157088435223,68.38853430354145,170.95607996981397,14.905810462386347,76.93253391471056,52.108675384442755,129.8851927231496,59.47041229916822,112.33605774559432,154.52541426507847,17.71407953285594,8.674674097095455,143.75657828101015,73.79421942107216,58.49341073141347,3.077088375255148,61.068902397920674,64.43853469916658,109.12464420730237,130.38376313129166,151.66736412036892,164.41001735790545,122.08372451920702,85.24040843831682,175.07853755965388,34.00529456580098,139.82663776472734,145.45085575583846,126.44901312309695,97.8116468970225,41.9666738156596,35.358119129161956,74.57823590784992,66.77745632703021,108.38278709132845,41.517426755072684,41.008879205736704
109.28688223265212,21.24135969535131,11.842361264538946,106.5848505349699,46.120636279806725,44.29518472411346,136.84164498933885,131.73281347624206,11.371777368523585,157.36020783766813,166.98530366539745,164.51267377314227,0.36510715971895147,38.06261281769974,21.79480594584915,152.282431139442,21.658576336277683,164.98099697680655,48.164525108917076,72.12492001280096,66.41309317445594,116.4191977228011,139.53860453192144,105.58123786174751,49.47086055122033,162.27907269268724,61.092835493255585,53.45642278227617,138.2604866613979,60.34198004987246,26.770158787423266,58.233285851608464,158.73472589424892,132.60175568165553,3.3636901144674014,167.61761398946163,134.27798914897528,64.67534333471374,73.59768080467721,103.6889677206934,158.56094024560423,28.05427325467454,73.59900716840721,46.592501391751114,48.76449899103155,111.13011933135294,80.96096773293738,176.9879487388996,54.36132916173039,158.21694592472673
106.85580218927535,109.34337961731143,123.6047916753628,49.549076704691565,101.66723679741925,120.86485214157034,151.92244990992336,45.684426455332435,126.11357200032052,58.215906125125976,41.535550600122136,143.37554582056674,42.56076504381532,117.86700380875996,72.5587265396858,49.61322173931612,165.9044407621043,63.20103346212249,40.899534259308645,95.28404276864049,131.12195118611402,49.2083741518349,48.10997145878688,13.32855276546946,116.95121155923898,49.13524413360063,30.035659875487934,122.10887192230103,178.5952160932736,153.5852157127411,94.36786384679557,115.76107516154097,152.23559917273465,139.52073740978432,108.15216388311953,169.28547336593465,55.78311723999667,151.77527293188606,76.17782111123509,179.27125712681462,175.42207595987944,156.15489897209287,92.49600326416926,7.532074490508105,126.47288633070583,146.74218901228895,177.1022154234535,54.36623173176852,111.0903199408105,129.66350188488028
13.936372785570384,33.20594084655425,142.10570796429164,49.47718867809266,78.97186068490939,119.6963107887714,178.13921118362532,44.47766233425455,70.92660227161325,29.23714932791714,49.405562439040125,139.21633806388581,171.0896240590471,136.86394857633536,170.39885475854646,166.61408377617926,101.66593311689932,101.51085064201301,62.34187835865986,69.97763283664615,179.94699768960197,121.05905611056318,51.67585279975476,167.03050533061887,171.86165978062536,53.625345146620994,44.114343313892284,99.69828705022785,72.60977417513992,83.87848737605232,41.53270475456499,82.1771526834482,78.85213388216692,161.93896634011423,95.72646208165204,29.31706324161586,167.2120750695578,9.892911861485096,143.1725155937715,13.752735792236464,75.77214162551135,179.9001042479909,79.10715920858611,160.28703273842854,133.36993973001822,111.97914293852274,49.90496982721023,13.460782548569195,47.393800252960986,103.04496344365448
39.38304269942049,147.83156401839395,107.98019072237814,23.781619933686084,9.18986687172443,111.72502255832818,30.5186434379402,47.14077985699747,118.28900725760553,76.16865531218379,6.4089061510575025,174.8777967032456,23.57071274020861,83.91019315961518,58.01519081253485,10.23837632665958,33.629163861090966,39.15066718523922,114.50827111753914,131.78065198458242,170.9892167722641,136.97626540716104,20.050982514496997,120.80501293262414,129.4100161389552,4.948539077927798,120.24540712993297,137.44614984244356,159.40811082010597,172.73262041831822,114.07826968826845,37.34425603184579,107.49893431411422,139.5961686583208,59.54065110853144,110.96552116480619,82.93060459116455,89.88056797011735,31.159680159450513,11.062795929239584,97.34212469522562,87.05523417080965,95.69739263748518,7.722355266191334,141.52143366055915,86.95930584558516,144.0936800228917,165.03649161447433,24.43316040551744,108.14504204382175
56.992644557166486,27.09172807468848,108.57884061427302,118.09610056755659,81.44959638888919,97.84083663230993,15.557102901784932,163.82064776744946,77.03398316696057,76.4014749860434,65.39462919436005,35.40923133811211,179.8623413467148,119.07081932124606,136.54336798606124,96.60733558615384,77.67992829499823,26.739667243149366,17.14521821634812,80.39042958867991,144.24356505704145,87.38495430373676,172.10377033328496,56.07091993218471,139.52400058590723,86.63837268888109,92.98616972963046,68.35349083483123,52.695136811491224,40.771160467105716,65.43175207938776,87.50559816899292,134.44917879292146,49.6546911130802,127.96139755962832,102.59558920867364,10.525246799188054,124.1230738515478,18.61763121847515,2.7063316195784393,177.53860223314933,42.08124172836503,88.25939767729501,22.38884872446967,17.26200934245221,136.43918012821567,24.38323326358929,19.358113416746136,48.23311555184337,140.67063941744348
144.69489945548264,69.18700358368112,134.65778498195968,47.98566757177611,76.91691572315688,147.74892281349133,157.80428566806978,177.6188108365706,100.77199899213151,122.50513742183415,156.21069001820243,78.3500990169356,96.3484368184962,116.52564259571892,121.31172151483167,29.46110662114641,101.01532364753767,93.36621569307785,171.43240552414082,91.99040074962103,50.18106249906643,42.85199804164408,76.56520661290871,40.938204106516075,179.89419730331244,27.167751244362616,160.1400404606338,122.26137996231982,114.33333569915877,64.45685785693861,164.1069123031834,122.13793715185219,31.58730511651817,142.98288276007904,40.4178215432502,136.34772590552834,114.83640964027441,88.4078183554005,122.77733514120868,65.34319698419777,141.3839199505453,64.1898605213812,97.61695314296706,153.05960391726865,2.856403498918003,109.30744686850798,31.12379033196187,100.96702644739007,87.7345175922682,19.49347237173873
61.28800925483777,14.247374732774041,111.32057914898421,104.82162166148892,106.49492185793117,123.98352118426142,161.44426681533915,117.19016046761574,131.3599636685357,149.45309282781596,25.445184194683776,24.04535214570988,107.74643538243465,72.64222385477296,11.964336013708618,27.80769677037821,128.32611552461975,60.36788224523764,71.69212345551607,30.298420117108428,92.16768979933862,133.06848095410444,28.22291091067926,167.8511276631471,155.95665890920105,178.62789120398548,24.927738837845375,43.12652604316652,156.75081709952332,146.78555129197716,176.1267949335353,49.096881287920915,68.82542074359937,119.1466397149933,69.19844483352163,74.42576466125423,124.21663170977153,144.08964774021464,68.50036917179233,82.8041644683942,2.381143331908513,58.40025934261248,17.09003823543493,117.10672402685992,133.9548702602845,162.22001185955048,167.45160254284264,70.57910547091683,88.56161871612412,168.7132837497773
176.8943431881721,117.19860978316537,42.16216915103753,59.49954131328926,120.08873434202424,176.03018387214246,41.533021062174974,115.95983572069233,95.58306895511888,113.36868744921858,12.694366783328277,126.27560627021487,13.194282110460257,21.040443097776958,40.035550452578484,7.910858908219169,110.62774000367234,79.53419470371001,136.9525833736698,173.6013662665191,18.310312695271563,137.77991950134052,174.13797185031308,141.21362366165337,150.3779346370355,143.31161121316015,122.74848776586713,79.67868793955313,156.96688429932905,39.42453953286822,16.196065736021215,117.97233995980005,120.12989685340686,58.30365285811879,99.28186579849883,12.338761572979154,110.89323785066902,95.40896216418106,97.19456171410174,136.5781903904333,10.662258686452763,18.77108104605254,96.30363602020924,103.0540458307428,4.550619595686809,154.62983282625498,43.913152855195335,87.57217483343437,26.712144249486272,111.49897419102844
31.09246311088675,171.031014395952,71.82948022183459,178.12653770786594,41.4316221522691,30.632750982363714,67.15766209981955,20.857866849176748,160.93929744227643,152.2788846215013,33.19481092192343,111.96575697506064,20.36313092346058,60.62146165771817,0.5977992570577517,58.888054194963395,96.47089632080825,96.69499265000367,36.386384465566906,82.99900889631792,12.531615316726729,83.73710634966142,130.84199215376697,144.01115084935842,99.47935847363686,48.956768185965856,35.25065071543667,126.0984882767739,107.69646737053634,163.81053041446373,6.492639973625498,135.1338240561941,49.96655720963054,145.29929513716692,102.88478440067689,98.22241564885707,38.5344857822407,3.3849708111014754,141.5389641457093,131.3847343492047,30.84315619832867,145.7393955316845,57.94196553843497,96.65838641644157,175.68607465463302,68.77309986476247,116.92141104945016,128.4194768258423,94.18527837349293,87.98741190603796
116.87087270445691,122.67302887648566,2.0992107436669993,66.94525203684893,67.37440107398993,9.333498243887359,136.57406605029703,154.79367373864835,41.99744246878163,48.905425332756515,77.07492475150978,103.84253298631229,151.04955383750408,35.279886475639856,7.776530804279433,123.24435935864962,38.68236482116493,4.566108008752179,38.36098755401259,52.38563489154721,7.743603073882999,121.92338008077016,121.35156413054034,61.95923434718683,94.57622954749567,63.700206779779265,26.834211909701644,101.8819085640943,145.69734348571745,164.04029238556637,61.560406914219975,124.0924329099119,58.81858857310931,129.53761196030828,3.1253004700152576,144.33847497418333,132.7279925141365,127.08927592915936,87.0568567695253,97.72588436076586,75.47841281346757,36.12450695916499,171.1757125783163,20.971500524262492,94.06413991718426,114.24027894118008,113.08552792284173,35.80794849953178,177.9292991242422,81.43477058896396
167.48955690258128,132.05882204281323,166.41507788108348,105.8612808585317,118.57715865574626,31.138723441516966,35.935000827257966,154.23478173777949,93.88131412571683,30.76994894209602,93.12148819706262,57.657248377142416,173.21641870697113,72.27296524338907,45.176959848512666,83.54672802543664,76.86512204647701,104.18765633739176,6.417007776292063,59.06414622921872,32.500209753802814,170.2036639480811,150.75708607891255,121.23352600583259,125.68694640229047,79.7236988152262,100.38248339133423,172.38146094826968,173.52096657166817,51.57040520138986,30.74438695493021,3.0530096292171804,108.19068535973209,75.34592160416582,15.281683247582041,170.79631202054608,73.27392615523644,70.78001063548408,132.98256130429536,131.84858474235332,36.99201764054572,160.27798677375878,25.602528174239882,83.48714248464262,114.15724211178285,95.10399890205606,113.74172523566354,107.5817074168082,81.9610422831342,9.082880035160091
172.9197458280453,34.222293772920246,122.75879002408328,158.67453006224272,31.06768459688229,159.731682728951,122.84422301969016,118.4510145063079,26.926131931487593,155.773126874297,68.61391286865197,130.5781762747563,156.41751376967144,1.8533179992947857,124.05544845907134,133.78849206695332,95.60670208203089,87.54616794832174,40.98891532343131,159.85998165058794,63.017272603004535,13.218403976007348,140.4316417899021,28.40212191045301,170.281502853699,41.848458567563675,158.46442593726707,23.17212415343352,78.98976143799527,59.81252381575774,161.0033627837719,138.63870575608524,170.87452720181443,5.477718259360338,90.02273615472816,1.4417646429822994,154.9534311390089,94.70621529319195,111.4366574633503,19.58503744215003,130.40494772845148,121.60238067303708,29.40214692771393,179.99504935502412,161.76307297117134,109.9959418116585,75.46705982891528,1.484863494230868,53.3828825716716,86.57749948216437
13.467319894986357,25.28581035979053,13.292656833207193,105.51017437179434,153.04015974588813,160.53678994357807,165.21020049610962,4.7053422606662165,53.38602011547427,120.16895970451276,118.22267352048318,100.56082007940039,128.0980044306101,83.7598253856002,147.69595051113427,92.6756476836916,50.20837873669545,133.66354012494324,18.723694278830443,118.47142427789862,60.01637051855299,31.965711083468424,14.63249897367707,131.19871514591884,11.420639814684767,33.70520488423524,53.306263455010466,174.7172029185467,138.70647423618897,48.34993865028332,82.15595765890514,178.68833207679356,162.7065479317057,111.25753749942662,104.24213300186909,48.28765508259862,108.47106093509575,109.22166932079345,7.618622575703058,83.42206962620668,82.03467606496856,138.9338012412911,126.18336375619887,90.53401477003678,123.11880558019986,92.53521208593554,76.59977997249553,50.18552840611114,80.15787628680874,162.52625125864273
69.78664532733129,148.8403534286337,7.075841398496083,28.41258629289999,174.10321062364014,156.23516614890488,93.84148672423065,1.6225583099721885,2.3240703012588515,125.50839076590034,76.77182186124101,144.81414939329804,141.13151126396065,38.62833592509934,146.80700174810792,89.81130795890827,130.30362043367148,40.16493954815399,174.08488325575604,177.4521350453928,126.02070200390101,176.54373738640135,43.19583503141638,53.669252170603976,86.55650475901716,163.5342984353824,151.34310781228146,75.18543109848206,148.68830677904157,4.033000265896427,26.457949448188295,164.03550100852382,156.36754401897687,59.43607333101093,149.3899273616185,13.495197823365748,34.248487599424884,104.4974878878024,10.863923027509127,88.3956693964221,92.47491171856302,179.27547897791442,144.5803290849698,39.58259845105788,123.23936652755526,92.93166536926526,113.97930851983871,80.36065668730387,9.266658488059852,28.241926697604875
123.60059085892934,50.175157755722175,67.70455280365879,19.939827730360843,114.33838736941749,54.64314478080405,125.22583313793247,9.911481975783186,114.0375665146624,107.03519555323487,83.4459428071189,139.7601459464979,4.167315676577418,45.30339626905042,38.461437772381814,147.96316275460663,95.96681106285828,131.41201147410015,68.03247480850273,67.76815475470141,149.88168252734505,87.52578070127385,160.86941601565766,39.084077032771994,164.2699533266382,17.086193048195874,101.64718723679692,25.74382991979395,57.88235741615169,131.39190246309667,78.70106610188802,146.45816715125724,87.32541814749418,163.31717404750162,74.76016129156659,177.3085917544866,157.5656547446263,154.67497084610875,46.72100734893898,2.518759823580743,173.36380998438437,81.40964149116635,61.17874037286838,133.6073503660832,28.243644893125634,50.659911238695265,35.03857000218731,4.82319486265959,92.25999333056313,7.037939687958823
3.0621880277804214,14.485071366228937,44.393256412374654,102.65726830462269,168.68095081310724,76.94732913948403,135.67734239637872,82.29183981330098,151.93264031945426,178.1895065231439,70.19298443473582,60.44610163203454,60.64641899082188,92.51299831616322,155.04700645767653,76.72664472298523,41.44675397647547,154.2409440218676,154.9866185000386,114.98303015479101,151.3996286553245,152.4444710809308,39.5178973477157,151.91741121076276,81.4549390543843,80.03343553937913,173.51939074388986,151.11512506337587,78.2192951407796,39.67847063533513,83.85407132500788,62.04535146481221,95.66718691102234,63.429069121299456,92.95586273686824,38.847488589224575,14.280965242675714,176.51815158939266,156.3326567140547,5.502306074864187,165.16274047419702,11.485082402476843,97.71407090683654,147.69229104659266,117.21137376249894,141.95351144570333,5.540296651539396,130.79126947603126,77.94598416798075,176.44053730303727
126.09673128283298,96.94472513401917,31.80699984549703,140.03871179513504,152.20988304135818,152.33967511763092,54.886567976929186,155.41568181400874,98.60874945893855,144.34328926700314,11.656044220501883,74.18619248975901,119.75632191920654,108.83895632698308,86.29823811029661,77.58471088927543,69.71727192434403,153.8530654301524,170.21455032139173,159.64020805474206,31.662941403138973,174.96494313685588,28.0643540144905,120.20237540797996,73.43986811004959,130.45096333959646,171.93072259556237,91.37138513880892,142.5060363429027,161.2252092927763,24.302440607919806,19.567601904606665,141.56246557328936,39.68952880872932,124.45934443679926,11.124104435708016,1.5978402229188515,92.19710671516816,34.50126582015671,46.30867732088815,168.9754348723929,94.66838280881477,103.51990094816087,170.42055947058802,80.32012974617942,10.894325662146915,99.47535109093162,3.669010094975651,158.8999548260937,125.5392609114201
175.9935512772614,15.899339568014767,43.56001076003998,99.65807841032635,68.00538616271614,98.79216303461891,110.62997100371305,134.60996820573448,16.743813726346957,137.40849052104886,159.31963498557917,43.824106209634614,54.463322462878125,108.88614007743338,155.68227724852093,104.20172331861369,70.31361003718094,101.2812861414715,50.058845306992886,51.92806359391608,38.41717635023835,91.77423617225574,108.55492636364433,85.49713681760032,135.909834249883,90.6918253477909,177.16852738891424,57.3836118171859,133.58124887823726,153.63878525265787,134.45489884135625,73.10398532428196,111.81635682469255,4.465143808609735,109.1655310180114,165.81207701044954,132.5433788384163,89.80395297258636,23.521918532861886,179.1714594598371,33.44183932021474,7.4778739976616055,37.56676577221378,64.65163093335192,55.195775365621934,142.27948783976802,76.98794334136875,57.15365173037329,71.89177924619668,12.95590241202966
27.574069653473156,20.405284660797157,100.70302848829115,94.39646905173007,7.4603490170474345,63.864330142395545,107.6877734716027,172.0721209410438,179.84327689388329,127.44714379867341,168.06392818874303,53.43467152745634,98.62426022893794,113.36175734100068,68.70606852959402,169.6474737219169,11.90140856942476,162.33854975416702,100.01766321526013,99.13372366178992,99.67361290572357,113.59477668470934,32.15292555611527,55.63533107693665,118.38737922598634,76.49599115456508,82.32494490885871,6.883945903972797,114.82516111993802,43.89312261785925,138.65101350329581,57.41896078044354,91.25045879128044,26.908857028950887,13.18102995572774,132.06059329533383,76.99273028264764,18.35054092124139,74.30053031847292,106.13059272004472,154.29917416528372,91.05674972209455,47.54220969591322,96.02317167916202,119.3303248559007,92.68219829360538,74.71891959211206,52.168396002189255,158.16079868143078,152.34603554286286
37.91031839968929,144.86724909025588,16.40562175131443,163.80724842874682,68.34177477514379,62.71996698008652,16.514704893961415,44.64609541107152,157.10353104002775,63.639940566223714,4.205115235060064,122.56065087826053,97.43602748715897,160.13556793670315,134.44060414632355,163.1069455381389,93.8908930263811,139.91870253407768,110.49111726723625,139.8286652276888,102.25437154238551,13.109843972873577,94.83800264156174,173.76969937090036,73.347391047373,88.29865619401458,76.4867260276787,115.8456807526309,162.10142988570118,164.86383070058469,43.528584015624986,131.5104012716956,26.123927552332937,168.49354514609539,146.3365754405157,136.79650745609752,16.69533078743882,11.700990924662316,152.77491964167143,162.17635854944714,173.43182091008885,126.88129457609038,165.86443647788872,50.87267101569193,103.66548597698718,121.4479595069676,58.37973060691143,39.08776869203801,88.52228306203646,72.05110966086286
