0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
81.48912773591265,133.86854122179005,33.769439075970524,148.96512003639893,8.831936159467805,123.92513044993574,39.3955503249014,93.36566932671514,65.29283765102383,22.090852651999256,20.13444478944898,163.677680332128,101.94069300571223,170.32367772992467,15.539166702185575,79.14632444898628,121.50251626004564,157.31715430040782,130.3456223375061,1.2735420942271336,19.6980906001125,90.38321868849205,166.06525112547206,150.5916386383803,168.76359557459622,84.31402510850559,52.96900796084497,22.875412531404137,154.05289606436568,17.357365232159218,37.17585937577642,147.60936747648324,143.55798265355097,29.959821487808643,35.60101844424099,26.478582074757735,49.793230995149514,64.21063627456942,172.24161633231958,77.91595530238284,84.19410254558028,99.37074173267777,174.93027978101534,150.00811749107538,127.24990955214308,54.684501613989696,141.53863782139743,41.397080273243986,130.68677327122916,156.798230078005
68.46802607710075,158.4890978345698,176.9692853606192,2.4836365980880237,68.88117820235695,112.64713359275689,5.3694565209875345,168.39820728227136,28.9786317338011,69.96831457886478,94.33554344485566,33.38075577712418,124.47318243761032,59.61305669654976,149.97119604192645,41.89892263555676,80.58817442004504,73.31233791290192,119.25516612943555,150.16332256626694,101.47074687991515,87.77717059078293,41.68645050735681,111.98849876003531,154.80759734597888,7.52673606495617,17.660075616254886,148.9846024492657,48.37286341302654,89.47207827054689,49.76662665859207,69.40115905161045,12.006808215797385,164.05666205542224,134.68874162002044,21.888390274040994,84.63528003707454,146.38931001100954,154.20820917595344,49.04211700608962,138.83281886167228,89.64514686455375,113.5211707477756,136.48720940573438,7.884307316779435,178.0468051202686,32.21007395698878,45.363796528500714,53.05744353278912,134.9459903908613
169.7392957685894,60.73260826188137,178.21047954138663,172.2053097572951,177.654381193506,2.5302134451014013,51.024158824603404,61.7716686324985,75.64109657699642,145.66769928583736,124.37576523404813,23.91190154204593,173.72838180070823,9.440503056690536,142.15916571866174,154.08251044646673,130.54905133849283,156.63187344818476,4.756816265062744,176.32351896965946,16.93727246849675,79.84420801640313,6.643131507660216,70.8023971788211,173.26844436103494,152.88695286341965,170.12973529772862,129.46556347574716,167.24458972308858,29.403610160434756,18.986231538144878,155.0357530618317,173.04828055184075,99.32224443596353,150.27763470469895,171.62930605017814,73.24770999995991,32.44999884680905,102.49124009196541,90.49448571306218,163.0698062029416,136.11226815712092,157.5314818902903,138.69166423629898,53.96185840975561,156.33571797944714,145.60454366488585,86.85995823999833,20.318586296122426,86.29537876434799
59.1329661001746,28.800464254316555,117.94885884559115,99.92947711096309,156.07059185314037,129.95483760180588,95.5107661994575,22.920743607782804,68.70785418957193,158.2406164115492,108.18911688852808,64.72700358210236,102.27867278371833,118.974044156234,23.369145979588655,152.10842656136487,144.35325665579407,27.723094643627817,137.98503201445132,117.22456071575684,154.8930513396575,166.08224218094634,119.83302203811996,59.21450324881897,103.9587376690748,130.8084385211547,154.88121337735075,110.66300929024389,11.603939947562159,88.97994933638753,174.5972569056949,24.683029351211616,102.35903936803435,96.47734347986899,139.3171489736168,14.381291707734016,146.0724813616189,58.4997019317613,33.179646653639594,172.00855263097287,7.341707552207795,121.83861833298222,43.9748506894993,97.08628406141386,89.12434276599996,34.81491538372418,46.21332576388638,88.42185646276617,92.50464292495849,28.630510706169744
77.28043868933028,177.49871163737845,86.48117277292377,71.45077241052094,16.642408794539673,50.32877054876771,113.08835394161065,170.0119651482524,157.7864412930066,85.36883569643207,112.15461104013814,84.68591429561779,53.69392708014888,160.05133476684972,179.21231503973107,6.97059242689364,103.97360972056403,41.24715167304474,96.6719682449045,18.81841393204572,168.97562773153814,23.488968876415335,101.58834198959556,18.012188306030804,179.09986912957635,24.87730203274484,60.07582132394239,149.75955494116306,66.68604765979713,50.63302251427006,87.65880580503918,37.66566283830063,0.2887382902623936,39.55469453598554,29.730388153034717,85.68362663614477,122.68498282825685,47.39795089324194,16.75990075378214,148.28081890864675,35.41649129422966,78.35155498015678,166.35764874840257,117.60115569726081,10.170592773799704,129.30968922935654,30.307826821833565,22.009864330007826,44.834865660069276,45.00641814591801
169.1400007231631,143.04720617500166,165.6172408048323,169.1425222170086,14.559992306389812,163.51362395453717,120.8571122778828,5.660621454956544,151.69822019934645,147.70889231202347,170.1569143378983,173.19416628194398,51.14360153107954,35.51845296538787,37.77171468374777,149.80567309181487,147.73548936932667,10.567011753973777,2.6403758429411983,48.79333971563485,17.482245133689066,106.04681403547491,167.69315040752915,124.09091224608832,128.5211675531958,47.134087860430526,3.0978684784584742,139.44181329845688,46.879113915993315,33.07820986764378,25.147234593645326,58.483924309126834,87.24097828992568,167.94195626951768,114.22162226707269,43.13738691462948,8.312345963721068,142.07348617344425,95.33924210092107,76.5985869665846,134.07788884737738,173.7822747049484,101.26933207368322,2.0369337925647213,9.75288961636755,132.76188861565547,144.75068595984808,56.5095127356933,130.1134618988373,22.676369423995027
159.84762679178743,95.91907015553758,57.191277171706076,25.41072574891976,46.36660381658808,31.53156636942447,30.27882222694077,69.81808697798733,148.75861905972633,113.97097964692236,104.36133888927783,74.44993786488402,107.12069929968125,43.67086111288534,139.4859438091142,82.44244345054895,109.59606241381445,29.288887982163963,106.24288412337887,87.95358975747355,122.05402009483299,149.4607443913245,78.98274457587969,28.55977568449826,32.41036879366886,113.61345278388872,51.96088518799861,71.74890030776744,18.777436164728066,14.193011138961968,102.25288664559234,15.130850095626432,137.26783989160515,76.50291504553745,32.126304983055164,172.13020041939507,120.55176790694458,175.48336936054386,146.80262672697447,10.341562156234982,169.21602083860375,16.787649187392766,125.84232708918316,111.47376589698996,58.975680649668476,167.9843446200169,125.0428031689753,158.1446946567691,34.228103573957384,81.90875913012209
20.814079848042965,111.48992638710561,30.71424268230317,117.13237567090607,169.76280263846206,107.08220837330781,73.81762060302435,74.97855169638723,158.47881777146083,126.45586729160549,148.79321035164403,46.623617020186884,159.12151564975048,145.33061821115103,40.475529086646866,165.67751645496915,148.81820249371523,79.85970163746882,153.4281646987449,12.535039814511354,43.317721365651835,26.35632834785431,171.7564549860752,29.830817653531142,104.58056600134047,29.089342194225036,121.27862335925865,13.473826225162602,95.5141967819511,113.55964285635615,169.58478068419035,146.9830515594922,152.76079661542946,172.78005534416187,59.34390897930287,29.067740657028725,176.72497708234965,140.46719851117422,57.00211426508385,38.12320280428026,175.50474098272718,29.072231000242464,12.881213101696403,126.89193473459459,29.64906247404247,62.97567992967578,3.2405866557019403,68.12401543765947,126.75189014784404,8.777636441011598
155.8338920996534,134.7158379148962,108.16671199391675,34.01720946974552,79.06632454511498,66.04382624133616,43.631188489811024,37.48004009016742,18.23541502559285,126.30417087423562,52.859273763863925,167.8125417988507,120.12226938038563,152.71845801634558,57.01498686517403,48.58893504638401,125.17263451320193,83.4009152390441,104.54390044160628,135.9855496660104,101.17951203144588,117.46429808144755,137.3498393591754,146.22850743358552,8.97556863722757,129.71911339339232,122.73665181855448,76.18874895999596,143.8424673041941,142.02560501581874,171.12507647771287,116.56780408618688,93.4652690388521,81.03089981470931,53.47113776237145,43.47119874874178,8.131992485208348,27.860684020527444,12.21157857692491,93.17759277676143,25.2173321347705,23.517435815010288,97.73419750542088,65.8293020551653,51.77028703425945,109.49221748887481,171.1436935790049,71.82236640358069,176.32841925767949,63.90980512878236
17.126103227486865,64.97427631613854,77.2290951837132,32.430783831482145,69.9222003498414,45.244640078512795,50.47624603445094,112.6876690956889,56.63948943333567,110.15375756671173,79.53627188297303,5.097467743130027,166.05585471261585,134.11813007963596,132.75626825728594,120.06015175210173,83.46181074060053,46.677524129131314,31.593519732715983,4.491819294425207,65.57695050261988,55.18289626578057,161.10231117699294,142.7752031016976,154.49392927319673,79.73595230716143,130.81524196250996,77.16876348832675,2.9931479998702626,73.20336622419794,167.7915779247253,53.2411204040484,154.07021728751275,53.27428410892835,5.816183211035955,24.55376793987465,61.51996073708927,179.45909088571597,67.75627620585647,108.4478085133284,143.95977797208747,110.70367298614023,169.84821456087275,13.498767476884105,50.440956897983675,110.59182389467992,142.82888099621144,168.6852691424402,27.61113676470579,26.86705215170257
179.27950355971123,110.95047412884767,126.33034023109367,68.58308888534283,167.13004837587204,78.51223674030524,130.178098953376,40.58052932835457,32.487513986597506,119.92182826587386,95.66152038036635,52.06144091280616,120.89083491721375,94.94614665581324,175.79490387626282,82.51091516277269,102.24029508220696,51.55093692767217,94.68935847571805,53.77637659953164,132.52164895395742,112.58014771815145,136.63338751300537,168.60820250185665,82.62721145628392,28.8723308391419,159.95636625218097,47.04529173581337,30.094871156526107,109.9246381108472,53.752326077003524,12.809674034703773,147.06997191398233,70.41010973360665,163.73904570442545,20.416495720696787,149.1488152016471,133.58108635406623,73.46290031323521,10.243792855418656,68.18130546862558,171.08012658044117,174.8912457239968,170.58653211162596,149.01081029122247,168.64864274891087,139.44572645505684,28.00868249485608,92.88499647714161,147.12696523787088
73.99374155559182,76.5262739138305,137.60264635025763,102.71074771239155,169.74747098221405,121.17087087965182,132.5308998921357,117.67101740452328,53.929355818864536,27.12812036761252,114.05363246068522,162.11941704974421,145.25729485069806,116.94213588190276,173.38160901968325,78.41644181035132,95.35520733475195,64.77149581174058,167.61535873430404,41.65498354280474,24.007170177470876,159.46749720211847,60.30889607602221,37.84928187336618,23.891493662318904,177.97907730607977,97.86005570497925,0.5210292558094509,80.64568188124642,149.87698131622417,5.1987065046070775,20.3147387695522,99.71520220926628,5.366906770411559,59.175756443640765,123.85009403624133,177.37115215188183,60.457012297981954,169.32999965918583,52.454842531067484,100.42710424149416,165.95931668967776,146.95454110714917,77.7122292280517,126.81812239657661,132.82432151920628,33.77064963014367,15.992231337431441,46.331207592148175,106.43537511366937
41.53611809030554,37.77552293517391,68.7430967496046,134.41008594017762,87.89021915439515,58.765526089434466,3.7091012635197473,49.09009021958766,145.03836744774108,47.871578055220816,132.7213675315585,28.371311350873636,155.40123959915408,42.0675766428929,175.69933242522396,151.5329021959285,158.19285778696235,60.61059688037787,133.51412976747113,42.40696883346553,151.25399363241243,27.216059637714928,22.248971074375497,62.727432979483396,68.8841730242562,157.63800834819602,18.274855344481537,57.62166115294087,81.873828362292,130.37704903041904,128.68067655127552,80.12654779552784,110.39112565025474,54.68190646376572,149.55481627442379,80.40689084160604,45.14184288090981,172.48737306986197,71.28207220960306,32.029698139451305,20.198194957569797,153.68825109545844,88.61782421919905,157.13967209101443,111.89113343326447,94.17819378166503,117.43766633943254,144.02221535588706,27.234828706611452,69.59049763268057
77.78585037410896,38.204402024230546,115.07891054946471,91.76819098048244,75.04924314237849,71.90477095380717,44.58896643275958,69.86653369358784,169.2750220450409,33.10274295201236,150.9600024237859,45.547055046842694,97.03213629071136,164.2220161836209,99.93451183411528,75.12246321677286,35.98648088919565,82.82607190122368,13.063411218173,169.31120422416512,91.20028192167754,74.14836452253594,81.59837549648638,146.58714830577512,135.3214976294137,43.060193941196125,23.90488587680126,88.9762738456618,176.4491811643598,166.26395705450471,23.6996784314028,43.72766385776114,35.638778636852294,170.34734480824204,15.438111491508504,73.69312791371638,116.77439094030704,111.65003935223613,82.35839163768806,79.54359902994767,40.209566298531676,104.89205587046695,98.6418413362508,50.914218915180996,32.276378118837556,178.99625278257201,144.80154142035522,32.19860878776754,177.06747443613054,52.99809486659706
167.6285660039204,113.13398327716654,0.04541137953271379,170.204092758185,27.614257300124976,169.66887562105322,6.015215625960244,59.45139995924103,96.3280989915711,133.50648936994497,71.26550751748525,97.9147029554217,140.78302700586715,167.36859229994974,167.09700570784554,106.0093428005827,152.91635975576526,117.09250789095675,79.94951091682309,96.06862526076087,151.832263455535,49.74141462307212,8.083116254478039,122.86809408661635,48.57067193591873,7.154009318765404,150.77376188282844,7.149178042749236,105.01983388106667,118.87999413982938,22.022352169154605,155.22897303498146,102.89509902407515,130.84046222020774,74.8248794701417,11.19156873569555,140.35155279011184,145.46631831301912,163.60074207229988,16.641433608636582,167.0522900808001,156.10348221900855,77.84051922428534,42.158268360680225,110.85871988602739,9.289787707082864,97.94038291462329,103.50674098037969,172.31961982801903,106.56309141788566
89.36076404506846,119.04757176177895,107.05366292922052,28.335958560704547,152.9163809070858,146.51705751949547,50.552577763376284,36.14870813488919,15.05161047989084,171.6427535031951,58.17517461601527,160.16606989023674,63.915474666792086,131.35484861779372,114.09806833879898,105.09025519074407,24.79064263903508,107.77879254676228,65.48522145380794,105.03991694546897,106.81817186073695,120.47485291948368,101.48786670371787,6.893621005408869,179.52743195527444,60.765889871006465,118.69296267489344,174.61490457361037,145.76641609596481,28.494161936064238,147.65725758271444,145.0512048679196,108.55807371724428,103.46537339609127,89.74398734818628,107.48162979580093,116.93425307307025,28.172517588526468,40.29427663944048,121.78695833134614,171.50937922071003,101.94672507602495,138.2793792683043,52.1420978814407,121.12994688469833,45.90894355049341,89.19329265675812,178.03984583964416,8.285396175868351,23.033970495068584
33.888187026660745,161.86895712373206,63.69637737593476,128.43192017622658,65.02360910679624,5.987116257482114,120.75790233206857,146.35380528146973,176.17119571080815,149.77494782724565,102.83458296551845,123.4268477765614,84.38418130780452,102.27936027926042,107.54731603077262,118.357107403356,41.27407104870363,43.15433992304901,33.482576140980385,72.0904994801655,175.5032624819192,179.12518122219896,142.71605124708879,116.60698534310374,1.9611965507608642,138.14960154843368,90.12821136187576,63.52160941058085,153.30960648529026,68.46424534624666,129.96753738018427,61.5777233639339,8.418488042171369,44.202464684165115,131.12682810970279,164.5532590128426,83.85432688939234,49.39804146381638,92.75593592779688,8.982340956688372,35.822732959763485,84.76237837165824,68.66038544843146,81.2163720789695,112.3161822381907,126.64228952118526,104.73359866268902,46.23272829048238,150.8547804793024,41.15682437648014
167.25406980750358,108.40940965842584,138.94579875079825,68.79366654109458,36.56677921960572,27.41236850555022,163.62925457604973,130.28083417974727,139.83698133953953,37.03243056878672,99.09386865351425,100.50146883953443,143.72510582325685,64.23787318195295,75.744946691294,113.88496720399648,145.44077094312772,48.54241007644209,64.4336410766034,165.142491172125,158.92116366774033,25.588148526202904,171.70795216867128,32.17269638558907,34.19410163848228,115.00359412378447,130.67392448328397,144.9433219070736,108.01060066462826,17.505966696557294,56.36215401784811,141.136722428408,101.20624678054226,141.82843841443403,118.64232112060306,126.98031910903312,118.25088188564285,102.41830815188406,140.4661397451595,114.69157062669227,111.28636903310468,164.371356643536,52.80041248171728,93.25367158650462,133.58272639131943,135.62973348243744,21.02223119230547,4.957401005136816,11.732435506845967,140.45831204417635
95.15212669221668,6.6032551403556745,132.91957881148448,121.87147884089,82.32428623122364,68.11488524455544,103.78486255647961,95.96498086351433,17.867073328847496,145.71803511915772,157.2991014730335,109.1967757984244,142.08847710214633,83.97655217831412,20.01680985302096,28.992512568024228,83.52562673335274,78.41118144571955,85.3683526073377,16.76792656398383,54.182789198791596,79.20211748241871,74.2159926812594,7.505577406644983,128.04718700050728,116.48583975184243,9.746763551264175,136.65228871650018,96.17039149656972,121.87041459733915,123.19209679423757,13.192630992439351,51.01668005695515,159.4995593652649,19.954190891121538,5.6855112468604,155.6391739389348,133.77579101605664,175.06629355003358,116.74066684059298,0.3003538347624768,102.62018442036225,64.88682134879022,80.11504125393043,59.06250044888121,152.29641678441487,127.55951933973125,35.79923286804184,39.112137640588486,159.61300646534795
85.97942810080602,79.0650569048351,88.45299587851635,88.55308211031121,124.68978201745746,88.0987094508206,20.925358966975338,10.665662250449383,153.8794253179044,23.057296189742743,45.42522210044984,105.18268818074695,126.18583052758437,179.63610107199483,102.38568186818128,54.014837549995036,17.098704676125152,52.549960332090826,129.86811165256523,165.54009671479074,118.67311769785401,19.50285908076355,141.95206705155996,24.066840678401938,1.2765906043827857,113.2158074530099,76.02946103323023,84.83615569417832,39.006425308039105,143.33273646980828,155.96832697120482,76.13945046306804,66.80334656325805,152.36377424378855,114.35365629237174,165.9647649395729,110.07609905299502,60.47493804383834,155.0572777235144,164.57185186163233,96.97639056937504,169.30211471745469,91.21561242833877,45.414827841939555,76.70281380035561,147.2496714991802,118.10808790182627,167.5152764811655,21.73986186233559,56.15522665554559
76.6758885111195,119.25004035797927,85.43941391995979,145.44715012335467,125.16092718801448,21.717153666672274,164.22373941086437,9.990445873745363,35.80824320554706,165.2000009016374,32.67281265637762,26.952813833780116,169.26048762833557,94.01192529400036,42.8231146416045,168.81236751807106,106.7561876201696,170.29226226384597,58.240301800796324,3.010042548590106,55.68714513316112,58.82369401526039,159.11636184194873,18.249969644199663,148.8438121486056,121.15691620625005,114.34033920147232,176.8330499917532,64.60066999697275,176.5274071636901,37.696337140308245,89.19667098643434,146.42800368551676,66.1787686701138,45.13832964115274,124.3752625360663,84.4396078213218,31.70651657885451,34.360581258756966,62.13498309350654,37.91708710964052,136.17834997770035,72.95681968516875,69.90859151984094,121.70427085821578,48.344793545238964,161.28121937061135,153.60913066235744,40.672787836627776,69.33876273427593
2.9358174868373266,168.71222168292246,26.337483283930673,117.06768719718214,13.795409274473338,72.75316551738663,139.42400111422933,101.35149408374203,155.36924272907072,122.93298009086406,168.228008377273,83.94080101409892,142.41957684220432,33.33314847291225,152.61420370814787,173.96044182577884,37.31087562194387,64.37747011881825,120.86293289941617,163.32401599201737,138.66507207251703,96.44705203667314,22.095728968551647,102.10856229426126,89.79427855349998,83.57550774932358,113.40330764251657,105.62362406561,48.566739018311004,53.11780703139749,153.32559078702138,105.40372634083928,142.5699019084519,75.00221121454135,15.514378580577443,46.98006216388109,62.1521613310924,26.637140604066193,36.56437185453771,72.79946920526746,126.31699740610189,32.12018642470241,144.2329158229299,24.44804912165106,76.90176293767058,114.45030095054125,101.71056397248451,84.70099639855817,168.67954771075088,128.35035163613136
154.51114589838343,44.611520658263395,34.8488441783808,27.649468239733125,35.8326241040831,120.11888846942738,138.5599435789516,38.685456081794044,37.782242015876676,92.84650298427563,7.120105925367659,144.52381019824574,106.13405718285391,71.09977401421457,177.9556047428837,119.65218612789923,140.36014068584532,128.3121488412848,24.219731521026084,5.111001048741444,99.67684755884424,37.591063889546795,169.17632357060992,115.15364749034612,111.33100646189789,74.80900144482432,71.45130954587748,88.46645788460154,13.279483842726087,84.32542073386905,33.06748162806297,19.94730888904684,3.0302999815002063,73.56674010447306,93.4400708427328,114.91379966143883,139.92717006513794,8.389555066439554,59.70772062423453,39.20611853829823,83.00708638315209,57.66420494992382,159.00849550100588,40.88399639702919,111.34318167742799,53.815943380936886,33.387507707473866,90.28019799587317,137.08774704366607,82.1252648196006
